newtest16.tiff,596.4757690429688,14.485407829284668,616.8070678710938,32.57262420654297,SGN,0.9901721477508545,0.9481481481481482,1.0
newtest16.tiff,745.0982666015625,9.49226188659668,765.2435913085938,27.377992630004883,SGN,0.9901456236839294,1.4222222222222223,1.0
newtest16.tiff,837.1142578125,14.505578994750977,857.4385986328125,32.58299255371094,SGN,0.9901361465454102,2.8444444444444446,1.0
newtest16.tiff,611.9854736328125,9.498775482177734,632.1353759765625,27.382091522216797,SGN,0.9901339411735535,1.3544973544973544,1.0
newtest16.tiff,724.616455078125,9.463973045349121,744.7401123046875,27.334169387817383,SGN,0.9901289343833923,0.9481481481481482,1.0
newtest16.tiff,785.7942504882812,132.0010223388672,806.369140625,150.3160400390625,SGN,0.9901258945465088,46.504409171075835,1.0
newtest16.tiff,770.4093017578125,167.90054321289062,791.0047607421875,186.17169189453125,SGN,0.9901249408721924,20.95906432748538,1.0
newtest16.tiff,893.4493408203125,14.513927459716797,913.7978515625,32.614498138427734,SGN,0.9900799989700317,2.3703703703703702,1.0
newtest16.tiff,755.0263671875,173.00245666503906,775.6150512695312,191.32681274414062,SGN,0.9900735020637512,4.7407407407407405,1.0
newtest16.tiff,816.6490478515625,14.52731704711914,837.0037841796875,32.644962310791016,SGN,0.990068256855011,2.257495590828924,1.0
newtest16.tiff,709.1161499023438,14.468053817749023,729.452880859375,32.574058532714844,SGN,0.9900627732276917,0.9481481481481482,1.0
newtest16.tiff,545.3094482421875,14.495738983154297,565.6832885742188,32.606300354003906,SGN,0.9900573492050171,4.266666666666667,1.0
newtest16.tiff,642.7381591796875,9.504798889160156,662.8487548828125,27.284221649169922,SGN,0.9900445342063904,1.4222222222222223,1.0
newtest16.tiff,775.5665283203125,162.80502319335938,796.1867065429688,181.06365966796875,SGN,0.990042507648468,43.20133667502088,1.0
newtest16.tiff,878.2102661132812,9.481247901916504,898.3617553710938,27.378524780273438,SGN,0.9899939298629761,2.3703703703703702,1.0
newtest16.tiff,970.1011352539062,19.500280380249023,990.5989379882812,37.707374572753906,SGN,0.9899870753288269,20.85925925925926,1.0
newtest16.tiff,586.232177734375,14.499493598937988,606.5792236328125,32.58480453491211,SGN,0.9899662137031555,2.3703703703703702,1.0
newtest16.tiff,749.876953125,167.87339782714844,770.41552734375,186.17160034179688,SGN,0.9899651408195496,8.982456140350877,1.0
newtest16.tiff,765.27392578125,173.01577758789062,785.8768920898438,191.32247924804688,SGN,0.9899423122406006,7.111111111111111,1.0
newtest16.tiff,832.1046142578125,9.467716217041016,852.2610473632812,27.388059616088867,SGN,0.9899395108222961,1.8962962962962964,1.0
newtest16.tiff,760.3133544921875,14.502148628234863,780.6536865234375,32.59036636352539,SGN,0.9899303913116455,5.214814814814815,1.0
newtest16.tiff,576.0023803710938,14.502370834350586,596.3565063476562,32.617889404296875,SGN,0.9899182915687561,2.8444444444444446,1.0
newtest16.tiff,847.373046875,14.503344535827637,867.7273559570312,32.60868835449219,SGN,0.9898985624313354,0.9481481481481482,1.0
newtest16.tiff,760.1329956054688,393.13641357421875,780.6029052734375,411.337646484375,SGN,0.989885151386261,16.118518518518517,1.0
newtest16.tiff,601.7255859375,9.472613334655762,621.8756103515625,27.381080627441406,SGN,0.9898771643638611,0.9481481481481482,1.0
newtest16.tiff,760.1144409179688,403.3564758300781,780.6195068359375,421.68023681640625,SGN,0.9898759126663208,2.8444444444444446,1.0
newtest16.tiff,755.3345947265625,9.500268936157227,775.4708862304688,27.403284072875977,SGN,0.9898719787597656,3.3185185185185184,1.0
newtest16.tiff,888.4451904296875,9.482565879821777,908.5775146484375,27.358503341674805,SGN,0.9898709058761597,2.8444444444444446,1.0
newtest16.tiff,780.7255859375,157.67074584960938,801.3770751953125,175.90316772460938,SGN,0.9898526668548584,58.694885361552025,1.0
newtest16.tiff,862.71826171875,14.484156608581543,883.0638427734375,32.60544204711914,SGN,0.9898378252983093,2.708994708994709,1.0
newtest16.tiff,775.5924072265625,341.8128967285156,796.054443359375,360.05706787109375,SGN,0.9898306131362915,2.9941520467836256,1.0
newtest16.tiff,652.95263671875,9.490213394165039,673.0576782226562,27.283954620361328,SGN,0.989829957485199,2.257495590828924,1.0
newtest16.tiff,821.909912109375,9.50397777557373,842.0671997070312,27.406391143798828,SGN,0.9898278117179871,1.3544973544973544,1.0
newtest16.tiff,565.61474609375,474.8104248046875,586.1517333984375,493.51171875,SGN,0.9898277521133423,14.115288220551378,1.0
newtest16.tiff,939.4323120117188,19.516002655029297,959.9515380859375,37.725921630859375,SGN,0.9898191690444946,0.9481481481481482,1.0
newtest16.tiff,724.3843994140625,19.51203155517578,744.9007568359375,37.73634338378906,SGN,0.9898059964179993,2.3703703703703702,1.0
newtest16.tiff,929.4031372070312,9.472134590148926,949.55078125,27.396745681762695,SGN,0.9897944331169128,4.7407407407407405,1.0
newtest16.tiff,744.7607421875,142.09840393066406,765.3049926757812,160.59742736816406,SGN,0.9897835850715637,68.62786596119929,1.0
newtest16.tiff,806.3953857421875,14.48984146118164,826.7310791015625,32.607635498046875,SGN,0.989783525466919,0.0,1.0
newtest16.tiff,770.3614501953125,413.66387939453125,790.9727172851562,432.12628173828125,SGN,0.98978191614151,9.880701754385965,1.0
newtest16.tiff,565.7666625976562,14.510135650634766,586.1031494140625,32.593505859375,SGN,0.989751935005188,1.8059964726631392,1.0
newtest16.tiff,714.3648681640625,9.453129768371582,734.5025634765625,27.360427856445312,SGN,0.9897320866584778,0.9481481481481482,1.0
newtest16.tiff,601.5052490234375,19.480819702148438,621.9951171875,37.679344177246094,SGN,0.9897283315658569,0.0,1.0
newtest16.tiff,867.9708251953125,9.468179702758789,888.112548828125,27.363466262817383,SGN,0.9897250533103943,1.8059964726631392,1.0
newtest16.tiff,734.6019287109375,19.481168746948242,755.0830688476562,37.66732406616211,SGN,0.9897207021713257,1.8059964726631392,1.0
newtest16.tiff,591.4933471679688,9.464744567871094,611.6424560546875,27.365196228027344,SGN,0.9897117018699646,1.8962962962962964,1.0
newtest16.tiff,965.3251953125,5.006326198577881,985.421630859375,21.45403480529785,SGN,0.9897049069404602,21.333333333333332,1.0
newtest16.tiff,616.8175048828125,24.669998168945312,637.3889770507812,42.912227630615234,SGN,0.9897025227546692,3.6119929453262785,1.0
newtest16.tiff,581.2481689453125,9.456881523132324,601.4059448242188,27.36947250366211,SGN,0.9896549582481384,0.9481481481481482,1.0
newtest16.tiff,555.5054321289062,14.484260559082031,575.8355102539062,32.60573196411133,SGN,0.9896318316459656,2.8444444444444446,1.0
newtest16.tiff,842.383544921875,9.478812217712402,862.5213623046875,27.334484100341797,SGN,0.989621639251709,2.8444444444444446,1.0
newtest16.tiff,663.2066650390625,9.533713340759277,683.3511962890625,27.37053680419922,SGN,0.9896194934844971,5.214814814814815,1.0
newtest16.tiff,714.1406860351562,19.504186630249023,734.64697265625,37.73838806152344,SGN,0.9896113276481628,1.4222222222222223,1.0
newtest16.tiff,934.60302734375,5.037661552429199,954.7434692382812,21.583974838256836,SGN,0.9896096587181091,3.2,1.0
newtest16.tiff,755.0855102539062,352.1161193847656,775.6650390625,370.6591491699219,SGN,0.989575982093811,19.437037037037037,1.0
newtest16.tiff,924.1669921875,14.462724685668945,944.49365234375,32.543888092041016,SGN,0.9895628690719604,1.8962962962962964,1.0
newtest16.tiff,770.556884765625,14.483539581298828,790.9011840820312,32.59172058105469,SGN,0.9895574450492859,2.3703703703703702,1.0
newtest16.tiff,647.5790405273438,24.67339324951172,668.11669921875,42.79743576049805,SGN,0.9895477890968323,19.86596119929453,1.0
newtest16.tiff,811.649169921875,9.452733993530273,831.7882080078125,27.361352920532227,SGN,0.9895303845405579,1.4222222222222223,1.0
newtest16.tiff,796.026123046875,408.5329284667969,816.6768798828125,426.92352294921875,SGN,0.9895248413085938,12.325925925925926,1.0
newtest16.tiff,571.0333251953125,9.483443260192871,591.1708984375,27.339130401611328,SGN,0.9894830584526062,1.4222222222222223,1.0
newtest16.tiff,668.1492309570312,14.506430625915527,688.4730224609375,32.54868698120117,SGN,0.9894817471504211,5.214814814814815,1.0
newtest16.tiff,796.1571044921875,14.487504959106445,816.50732421875,32.606101989746094,SGN,0.9894722104072571,0.0,1.0
newtest16.tiff,744.8880615234375,19.50190544128418,765.403564453125,37.7056770324707,SGN,0.9894713759422302,2.257495590828924,1.0
newtest16.tiff,744.7905883789062,131.9059295654297,765.3538208007812,150.46946716308594,SGN,0.9894521236419678,45.34001670843776,1.0
newtest16.tiff,903.679931640625,14.508502006530762,924.0203857421875,32.629730224609375,SGN,0.9894326329231262,1.3544973544973544,1.0
newtest16.tiff,698.8731689453125,14.499089241027832,719.21435546875,32.620792388916016,SGN,0.9894262552261353,0.0,1.0
newtest16.tiff,796.1311645507812,372.6323547363281,816.7488403320312,390.9765930175781,SGN,0.9894115924835205,177.77777777777777,1.0
newtest16.tiff,780.8029174804688,14.479954719543457,801.1390380859375,32.59426498413086,SGN,0.9893999099731445,0.4514991181657848,1.0
newtest16.tiff,765.5820922851562,9.492181777954102,785.7366943359375,27.384841918945312,SGN,0.9893983602523804,3.3185185185185184,1.0
newtest16.tiff,877.985595703125,19.499250411987305,898.4998168945312,37.73563003540039,SGN,0.9893911480903625,2.708994708994709,1.0
newtest16.tiff,888.208984375,19.518468856811523,908.7138671875,37.753543853759766,SGN,0.9893808960914612,2.8444444444444446,1.0
newtest16.tiff,852.6258544921875,9.476532936096191,872.77001953125,27.362062454223633,SGN,0.9893566370010376,1.8962962962962964,1.0
newtest16.tiff,560.7716674804688,9.476824760437012,580.8973388671875,27.329345703125,SGN,0.9893323183059692,4.7407407407407405,1.0
newtest16.tiff,765.3279418945312,341.7674560546875,785.7999267578125,360.0479736328125,SGN,0.9893302917480469,0.44912280701754387,1.0
newtest16.tiff,760.2194213867188,116.57006072998047,780.6622924804688,134.76785278320312,SGN,0.9892728924751282,15.170370370370371,1.0
newtest16.tiff,877.9644775390625,398.0195617675781,898.5382080078125,416.68914794921875,SGN,0.9892675280570984,210.39858906525572,1.0
newtest16.tiff,831.8951416015625,19.490211486816406,852.3804321289062,37.684967041015625,SGN,0.989242672920227,4.063492063492063,1.0
newtest16.tiff,790.861328125,413.6612854003906,811.5261840820312,432.112060546875,SGN,0.9892424941062927,9.837928153717627,1.0
newtest16.tiff,821.658447265625,19.474695205688477,842.1614990234375,37.650875091552734,SGN,0.9892342686653137,3.1604938271604937,1.0
newtest16.tiff,785.8295288085938,152.4968719482422,806.4763793945312,170.76487731933594,SGN,0.9891824126243591,41.5379188712522,1.0
newtest16.tiff,980.64794921875,9.447685241699219,1000.830078125,27.319263458251953,SGN,0.9891803860664368,40.77037037037037,1.0
newtest16.tiff,591.257080078125,19.48660659790039,611.7596435546875,37.679443359375,SGN,0.9891769289970398,0.9481481481481482,1.0
newtest16.tiff,898.7225341796875,9.475784301757812,918.8612060546875,27.341344833374023,SGN,0.9891616702079773,2.3703703703703702,1.0
newtest16.tiff,704.141845703125,9.490325927734375,724.293212890625,27.391855239868164,SGN,0.9891492128372192,0.4740740740740741,1.0
newtest16.tiff,801.408935546875,9.463764190673828,821.56201171875,27.3729190826416,SGN,0.989120602607727,1.4222222222222223,1.0
newtest16.tiff,755.0808715820312,19.488502502441406,775.581787109375,37.712520599365234,SGN,0.9890851974487305,4.7407407407407405,1.0
newtest16.tiff,801.2076416015625,393.131591796875,821.8516845703125,411.3940734863281,SGN,0.9890828728675842,8.059259259259258,1.0
newtest16.tiff,688.6453857421875,14.520173072814941,708.9976806640625,32.665924072265625,SGN,0.9890679121017456,0.4740740740740741,1.0
newtest16.tiff,929.180419921875,19.48616600036621,949.6724243164062,37.66375732421875,SGN,0.9890608787536621,2.8444444444444446,1.0
newtest16.tiff,586.2048950195312,474.8738708496094,606.74560546875,493.3982849121094,SGN,0.9890455007553101,18.4140350877193,1.0
newtest16.tiff,775.8031005859375,9.470952033996582,795.955322265625,27.387622833251953,SGN,0.9890379905700684,0.9481481481481482,1.0
newtest16.tiff,898.4656982421875,19.510765075683594,918.9791259765625,37.724002838134766,SGN,0.9890355467796326,3.3185185185185184,1.0
newtest16.tiff,662.9757080078125,19.460752487182617,683.4497680664062,37.557640075683594,SGN,0.9890333414077759,9.481481481481481,1.0
newtest16.tiff,673.3925170898438,9.521772384643555,693.5309448242188,27.405248641967773,SGN,0.989031970500946,4.266666666666667,1.0
newtest16.tiff,811.42578125,19.511049270629883,831.9251708984375,37.694061279296875,SGN,0.9890034794807434,0.9481481481481482,1.0
newtest16.tiff,842.1519775390625,19.515823364257812,862.67919921875,37.72093963623047,SGN,0.9889817237854004,1.4222222222222223,1.0
newtest16.tiff,678.40576171875,14.490401268005371,698.7365112304688,32.556846618652344,SGN,0.9889805316925049,3.7925925925925927,1.0
newtest16.tiff,867.7416381835938,19.495773315429688,888.2498779296875,37.710147857666016,SGN,0.9889795780181885,1.3544973544973544,1.0
newtest16.tiff,791.17138671875,9.463946342468262,811.3258666992188,27.3735294342041,SGN,0.9889565110206604,0.9481481481481482,1.0
newtest16.tiff,740.0716552734375,4.994897842407227,760.1779174804688,21.505483627319336,SGN,0.9889495372772217,0.0,1.0
newtest16.tiff,913.9195556640625,14.482430458068848,934.2416381835938,32.54139709472656,SGN,0.9889197945594788,1.8059964726631392,1.0
newtest16.tiff,550.5159912109375,9.453807830810547,570.673583984375,27.354917526245117,SGN,0.9889151453971863,4.266666666666667,1.0
newtest16.tiff,627.4215698242188,5.017574787139893,647.5380249023438,21.550134658813477,SGN,0.9889076948165894,3.2,1.0
newtest16.tiff,581.01708984375,19.503511428833008,601.5139770507812,37.674808502197266,SGN,0.9889074563980103,1.4222222222222223,1.0
newtest16.tiff,550.2940673828125,19.509305953979492,570.8078002929688,37.72734069824219,SGN,0.9888933300971985,5.214814814814815,1.0
newtest16.tiff,703.9057006835938,19.469100952148438,724.407958984375,37.69609069824219,SGN,0.9888849258422852,0.0,1.0
newtest16.tiff,560.489501953125,479.9409484863281,580.9932861328125,498.8964538574219,SGN,0.9888601899147034,19.76140350877193,1.0
newtest16.tiff,750.2954711914062,4.9891533851623535,770.414794921875,21.51030921936035,SGN,0.9888348579406738,0.0,1.0
newtest16.tiff,852.3779296875,19.503381729125977,872.877197265625,37.709171295166016,SGN,0.9888054728507996,1.8962962962962964,1.0
newtest16.tiff,570.7866821289062,19.511995315551758,591.2952270507812,37.71800231933594,SGN,0.9887767434120178,1.3544973544973544,1.0
newtest16.tiff,693.9058837890625,9.4799165725708,714.0477905273438,27.381370544433594,SGN,0.9887710213661194,0.9029982363315696,1.0
newtest16.tiff,883.4091796875,4.9942827224731445,903.53564453125,21.496501922607422,SGN,0.9887654781341553,3.011764705882353,1.0
newtest16.tiff,729.8214111328125,4.979434013366699,749.921875,21.459453582763672,SGN,0.988760769367218,1.003921568627451,1.0
newtest16.tiff,760.1343383789062,178.10972595214844,780.7633666992188,196.4918975830078,SGN,0.9887455701828003,7.111111111111111,1.0
newtest16.tiff,827.1132202148438,5.039191246032715,847.22998046875,21.555082321166992,SGN,0.9887423515319824,4.266666666666667,1.0
newtest16.tiff,560.5475463867188,19.506101608276367,581.0338745117188,37.706787109375,SGN,0.9887354969978333,3.1604938271604937,1.0
newtest16.tiff,801.18896484375,19.490314483642578,821.683837890625,37.67637634277344,SGN,0.9887344837188721,0.4740740740740741,1.0
newtest16.tiff,617.1836547851562,5.005407810211182,637.3013916015625,21.5544376373291,SGN,0.9887295365333557,2.6666666666666665,1.0
newtest16.tiff,765.3510131835938,19.486162185668945,785.864013671875,37.70274353027344,SGN,0.9887135624885559,4.266666666666667,1.0
newtest16.tiff,744.7528076171875,162.65057373046875,765.287841796875,181.0394744873047,SGN,0.988681435585022,15.826232247284878,1.0
newtest16.tiff,606.5894165039062,24.665830612182617,627.1849365234375,42.9273567199707,SGN,0.9886518120765686,2.257495590828924,1.0
newtest16.tiff,683.656982421875,9.483221054077148,703.7891235351562,27.339075088500977,SGN,0.9886466264724731,0.9481481481481482,1.0
newtest16.tiff,873.1700439453125,5.011421203613281,893.29541015625,21.519289016723633,SGN,0.9886276721954346,3.2,1.0
newtest16.tiff,919.181640625,9.487122535705566,939.323974609375,27.3826847076416,SGN,0.9886161088943481,3.3185185185185184,1.0
newtest16.tiff,837.3045654296875,5.013941764831543,857.447265625,21.50847816467285,SGN,0.9886143803596497,3.2,1.0
newtest16.tiff,796.0966796875,362.45703125,816.7898559570312,380.71258544921875,SGN,0.9886038303375244,75.37777777777778,1.0
newtest16.tiff,975.598388671875,5.026136875152588,995.7249755859375,21.461156845092773,SGN,0.9885957837104797,34.666666666666664,1.0
newtest16.tiff,790.9990234375,347.05133056640625,811.5658569335938,365.33612060546875,SGN,0.9885884523391724,5.8694885361552025,1.0
newtest16.tiff,790.9100341796875,137.14134216308594,811.4940185546875,155.43032836914062,SGN,0.9885784983634949,33.410934744268076,1.0
newtest16.tiff,637.6596069335938,4.992316722869873,657.7606811523438,21.456125259399414,SGN,0.9885715246200562,2.007843137254902,1.0
newtest16.tiff,770.499755859375,116.5732421875,791.0201416015625,134.7419891357422,SGN,0.9885659217834473,19.86596119929453,1.0
newtest16.tiff,790.9361572265625,19.4803466796875,811.4317016601562,37.690879821777344,SGN,0.988547682762146,0.0,1.0
newtest16.tiff,775.5843505859375,19.48025131225586,796.089111328125,37.70310974121094,SGN,0.9885452389717102,1.3544973544973544,1.0
newtest16.tiff,908.938720703125,9.468591690063477,929.0771484375,27.38549041748047,SGN,0.9885239601135254,1.3544973544973544,1.0
newtest16.tiff,658.1448974609375,4.998783588409424,678.2466430664062,21.47027587890625,SGN,0.988491415977478,0.5019607843137255,1.0
newtest16.tiff,949.6050415039062,858.9801025390625,970.0532836914062,877.0906372070312,SGN,0.9990573525428772,1442.3258145363409,1.0
newtest16.tiff,954.8712158203125,853.9330444335938,975.3387451171875,872.1175537109375,SGN,0.998935341835022,1466.27903091061,1.0
newtest16.tiff,944.4691162109375,853.8944091796875,964.8698120117188,872.23291015625,SGN,0.9987959265708923,1027.1438596491228,1.0
newtest16.tiff,954.84912109375,864.2094116210938,975.3464965820312,882.1201171875,SGN,0.9986960887908936,1183.8306878306878,1.0
newtest16.tiff,949.6690673828125,848.838623046875,970.0555419921875,867.231689453125,SGN,0.998672366142273,901.2397660818714,1.0
newtest16.tiff,944.499267578125,864.1270751953125,964.9567260742188,882.3162231445312,SGN,0.9986451864242554,1231.6444444444444,1.0
newtest16.tiff,939.443115234375,858.8116455078125,959.8595581054688,877.1319580078125,SGN,0.9985523223876953,1075.2,1.0
newtest16.tiff,959.9609375,859.0106201171875,980.5260009765625,876.8512573242188,SGN,0.9983987212181091,1621.5723622782446,1.0
newtest16.tiff,949.6251831054688,869.3772583007812,970.048828125,887.3837890625,SGN,0.9983937740325928,840.6913580246913,1.0
newtest16.tiff,960.1495361328125,848.8623046875,980.5944213867188,867.1223754882812,SGN,0.998201847076416,1362.638596491228,1.0
newtest16.tiff,954.9966430664062,843.819091796875,975.402099609375,862.0861206054688,SGN,0.9980038404464722,680.1002506265664,1.0
newtest16.tiff,939.4500122070312,848.887939453125,959.8833618164062,867.4150390625,SGN,0.9979562163352966,459.9017543859649,1.0
newtest16.tiff,954.830078125,874.572998046875,975.321044921875,892.4723510742188,SGN,0.9978314638137817,336.3668430335097,1.0
newtest16.tiff,944.589599609375,843.8276977539062,964.95556640625,862.2390747070312,SGN,0.9978047013282776,309.89473684210526,1.0
newtest16.tiff,959.9879760742188,869.396728515625,980.52685546875,887.326416015625,SGN,0.9976969361305237,581.0793650793651,1.0
newtest16.tiff,934.3653564453125,853.8314208984375,954.8253173828125,872.3992309570312,SGN,0.9975605010986328,543.8877192982457,1.0
newtest16.tiff,944.496337890625,874.4566040039062,965.0164794921875,892.4189453125,SGN,0.9974464178085327,435.6966490299824,1.0
newtest16.tiff,949.8126220703125,838.7086791992188,970.131103515625,856.8270263671875,SGN,0.9973204135894775,181.5026455026455,1.0
newtest16.tiff,939.4129638671875,869.3657836914062,959.9412841796875,887.4384765625,SGN,0.9973187446594238,785.0666666666667,1.0
newtest16.tiff,934.3148803710938,864.04345703125,954.815673828125,882.375732421875,SGN,0.9971877932548523,773.6888888888889,1.0
newtest16.tiff,949.6654052734375,879.7137451171875,970.176025390625,897.6920166015625,SGN,0.9970143437385559,115.58377425044091,1.0
newtest16.tiff,964.9448852539062,864.1246337890625,985.5428466796875,882.0949096679688,SGN,0.9968980550765991,949.9541446208112,1.0
newtest16.tiff,960.1016845703125,838.8525390625,980.576171875,857.07373046875,SGN,0.9968680739402771,375.46666666666664,1.0
newtest16.tiff,965.0223388671875,853.9091796875,985.46435546875,871.92138671875,SGN,0.9967144131660461,1561.6,1.0
newtest16.tiff,959.92578125,879.6744384765625,980.4986572265625,897.7371826171875,SGN,0.9965640306472778,63.20987654320987,1.0
newtest16.tiff,954.9547729492188,833.5120239257812,975.3360595703125,851.53515625,SGN,0.9963752031326294,91.65432098765432,1.0
newtest16.tiff,939.5450439453125,838.5228271484375,959.8370361328125,856.624267578125,SGN,0.9963317513465881,57.36296296296296,1.0
newtest16.tiff,964.9998779296875,874.5037841796875,985.5670166015625,892.573974609375,SGN,0.9963169097900391,161.1851851851852,1.0
newtest16.tiff,934.43701171875,843.7679443359375,954.8248901367188,862.1884765625,SGN,0.9962568283081055,109.5859649122807,1.0
newtest16.tiff,965.078857421875,843.8211669921875,985.63525390625,862.1266479492188,SGN,0.9961243867874146,786.4140350877193,1.0
newtest16.tiff,954.7606201171875,884.8416748046875,975.3446044921875,902.9500732421875,SGN,0.9961170554161072,25.735449735449734,1.0
newtest16.tiff,678.2531127929688,669.7581787109375,698.7362670898438,688.2659301757812,SGN,0.9960182309150696,503.9157894736842,1.0
newtest16.tiff,929.192138671875,858.8023681640625,949.7364501953125,877.3607177734375,SGN,0.9959121346473694,415.43859649122805,1.0
newtest16.tiff,944.571533203125,884.8428955078125,965.0726318359375,902.907958984375,SGN,0.9956418871879578,28.444444444444443,1.0
newtest16.tiff,944.6370849609375,833.3507080078125,964.8944091796875,851.2188720703125,SGN,0.9956012964248657,49.303703703703704,1.0
newtest16.tiff,560.7198486328125,653.6647338867188,581.23193359375,672.3339233398438,SGN,0.9955419898033142,981.2263993316625,1.0
newtest16.tiff,683.319091796875,674.8876953125,703.9056396484375,693.3334350585938,SGN,0.9955152273178101,690.7508771929824,1.0
newtest16.tiff,939.4541015625,879.58740234375,959.9226684570312,897.6069946289062,SGN,0.995472252368927,112.82962962962964,1.0
newtest16.tiff,673.1641845703125,674.95166015625,693.712158203125,693.4473266601562,SGN,0.9954264163970947,541.1929824561404,1.0
newtest16.tiff,673.1998901367188,664.2874755859375,693.5372314453125,682.6109008789062,SGN,0.9953259229660034,282.0740740740741,1.0
newtest16.tiff,965.142578125,833.60205078125,985.6632080078125,851.9306640625,SGN,0.9952673316001892,100.5037037037037,1.0
newtest16.tiff,929.264404296875,848.8336791992188,949.7437133789062,867.3961791992188,SGN,0.995241641998291,154.94736842105263,1.0
newtest16.tiff,970.0810546875,869.36962890625,990.5726318359375,887.4799194335938,SGN,0.9951238632202148,283.02222222222224,1.0
newtest16.tiff,949.6189575195312,890.0128173828125,970.203369140625,908.2498779296875,SGN,0.9949842691421509,2.257495590828924,1.0
newtest16.tiff,683.5972900390625,664.3980712890625,703.8800048828125,682.4981079101562,SGN,0.9949710965156555,422.4,1.0
newtest16.tiff,678.1778564453125,679.7892456054688,698.763671875,698.1990356445312,SGN,0.994910478591919,834.9192982456141,1.0
newtest16.tiff,570.7215576171875,674.8131713867188,591.2630004882812,693.0822143554688,SGN,0.9948475360870361,62.87719298245614,1.0
newtest16.tiff,970.001708984375,858.8497314453125,990.4652099609375,876.9026489257812,SGN,0.9946901798248291,1112.1777777777777,1.0
newtest16.tiff,668.1060180664062,669.6788940429688,688.6204833984375,688.2030029296875,SGN,0.9946796298027039,238.4842105263158,1.0
newtest16.tiff,965.01611328125,884.7640380859375,985.6109619140625,902.9833984375,SGN,0.9946796298027039,11.851851851851851,1.0
newtest16.tiff,934.3201293945312,874.4411010742188,954.80712890625,892.3851928710938,SGN,0.9946523904800415,277.3333333333333,1.0
newtest16.tiff,959.8477783203125,889.9682006835938,980.4737548828125,908.263427734375,SGN,0.9946272969245911,5.988304093567251,1.0
newtest16.tiff,960.0166015625,828.2080078125,980.4256591796875,846.2437744140625,SGN,0.9945817589759827,33.18518518518518,1.0
newtest16.tiff,575.884033203125,669.6668090820312,596.440185546875,687.8049926757812,SGN,0.9945061802864075,237.9400352733686,1.0
newtest16.tiff,565.6956176757812,679.9440307617188,586.2545166015625,698.2440795898438,SGN,0.9944130182266235,16.681704260651628,1.0
newtest16.tiff,565.5934448242188,669.5304565429688,586.2060546875,687.6422119140625,SGN,0.9943875670433044,360.2962962962963,1.0
newtest16.tiff,565.663330078125,659.0952758789062,586.2568969726562,677.362548828125,SGN,0.9943763017654419,1213.178130511464,1.0
newtest16.tiff,688.6465454101562,669.6870727539062,709.0932006835938,688.0023803710938,SGN,0.9943639636039734,601.8245614035088,1.0
newtest16.tiff,970.0968017578125,848.8226318359375,990.5740966796875,867.1630859375,SGN,0.9943369030952454,1039.2701754385964,1.0
newtest16.tiff,970.1199951171875,838.746826171875,990.70947265625,857.22265625,SGN,0.9943214058876038,303.6070175438596,1.0
newtest16.tiff,949.7008056640625,828.1953735351562,970.0609130859375,846.0955810546875,SGN,0.9942389726638794,25.735449735449734,1.0
newtest16.tiff,555.470947265625,659.060302734375,576.0821533203125,677.4451904296875,SGN,0.9941798448562622,593.7213403880071,1.0
newtest16.tiff,560.6906127929688,664.5833129882812,581.36181640625,682.6045532226562,SGN,0.9941654205322266,733.2345679012345,1.0
newtest16.tiff,560.640380859375,674.6786499023438,581.1546630859375,692.8920288085938,SGN,0.9941641688346863,69.98236331569665,1.0
newtest16.tiff,970.1331176757812,879.64404296875,990.70556640625,897.8619384765625,SGN,0.9939771890640259,29.392592592592592,1.0
newtest16.tiff,570.5628662109375,664.369873046875,591.1447143554688,682.4796142578125,SGN,0.993859589099884,828.0493827160494,1.0
newtest16.tiff,678.3878173828125,659.2939453125,698.6429443359375,677.25146484375,SGN,0.9938440918922424,256.94814814814816,1.0
newtest16.tiff,581.1322631835938,664.5093994140625,601.5869750976562,682.5186767578125,SGN,0.993718147277832,231.34814814814814,1.0
newtest16.tiff,575.8590087890625,679.9561767578125,596.4539794921875,698.2328491210938,SGN,0.99371737241745,11.548872180451127,1.0
newtest16.tiff,683.3929443359375,684.8129272460938,704.005859375,703.1268920898438,SGN,0.9936869740486145,770.780284043442,1.0
newtest16.tiff,668.1766357421875,679.7142944335938,688.7281494140625,698.1429443359375,SGN,0.993675172328949,522.3298245614035,1.0
newtest16.tiff,565.59521484375,649.010009765625,586.1854858398438,667.6361694335938,SGN,0.9935925602912903,879.5202821869489,1.0
newtest16.tiff,939.387451171875,889.973388671875,959.8963623046875,908.19921875,SGN,0.9935822486877441,5.838596491228071,1.0
newtest16.tiff,688.4008178710938,679.8602294921875,708.999755859375,698.2576904296875,SGN,0.9935750365257263,740.6035087719298,1.0
newtest16.tiff,954.6893310546875,895.0581665039062,975.3547973632812,913.404541015625,SGN,0.9935568571090698,6.320987654320987,1.0
newtest16.tiff,929.1600341796875,869.31689453125,949.6907958984375,887.4755859375,SGN,0.9935305714607239,314.31111111111113,1.0
newtest16.tiff,581.0723876953125,674.8558959960938,601.706787109375,693.05859375,SGN,0.9934543967247009,21.108771929824563,1.0
newtest16.tiff,683.4841918945312,700.4176025390625,704.0321655273438,718.4251098632812,SGN,0.9934026002883911,72.69135802469135,1.0
newtest16.tiff,555.5619506835938,649.02099609375,576.1438598632812,667.7572021484375,SGN,0.9933528304100037,412.67019400352734,1.0
